"","target_id","qval_illumina_25_wt","b_illumina_25_wt","qval_illumina_30_wt","b_illumina_30_wt","qval_EPS_RNA_wt","b_EPS_RNA_wt","qval_SRR_RNA_wt","b_SRR_RNA_wt"
"188","lcl|NC_014931.1_cds_WP_013538656.1_185",0.953215913,0.020889829,0.601567909,-0.194529521,0.0834392905822732,0.425256512279975,0.0834392905822732,0.425256512279975
"189","lcl|NC_014931.1_cds_WP_013538657.1_186",0.826730717,-0.070936666,0.142385227,0.612020807,0.328491531085749,0.507204916313464,0.328491531085749,0.507204916313464
"190","lcl|NC_014931.1_cds_WP_013538658.1_187",0.287008009,0.351433151,0.189024744,-0.563864056,0.436090799254903,-0.286547796122324,0.436090799254903,-0.286547796122324
"191","lcl|NC_014931.1_cds_WP_013538659.1_188",0.216665488,0.277553311,0.491380572,-0.22793941,NA,NA,NA,NA
"192","lcl|NC_014931.1_cds_WP_013538660.1_189",0.071392209,0.447153615,0.059283544,-0.770351563,0.82083746856165,0.117394957060117,0.82083746856165,0.117394957060117
"193","lcl|NC_014931.1_cds_WP_013538661.1_190",NA,NA,NA,NA,0.803687190171068,0.0986396630348174,0.803687190171068,0.0986396630348174
"194","lcl|NC_014931.1_cds_WP_013538662.1_191",0.61238526,0.159122557,0.787505671,-0.117575883,0.0846590070743177,0.732250384249758,0.0846590070743177,0.732250384249758
"195","lcl|NC_014931.1_cds_WP_013538663.1_192",0.057525526,-0.149660102,NA,NA,NA,NA,NA,NA
"196","lcl|NC_014931.1_cds_WP_013538664.1_193",0.230996509,-0.1856803,NA,NA,0.4635304943609,-0.304740651122771,0.4635304943609,-0.304740651122771
"197","lcl|NC_014931.1_cds_WP_013538665.1_194",0.686840787,-0.105100348,NA,NA,0.842635146346623,0.131189785941931,0.842635146346623,0.131189785941931
"198","lcl|NC_014931.1_cds_WP_013538666.1_195",0.562416643,0.639757372,NA,NA,NA,NA,NA,NA
"199","lcl|NC_014931.1_cds_WP_013538668.1_197",0.384796005,0.572874403,NA,NA,NA,NA,NA,NA
"200","lcl|NC_014931.1_cds_WP_013538671.1_200",0.175835511,-0.14221361,NA,NA,NA,NA,NA,NA
"201","lcl|NC_014931.1_cds_WP_013538672.1_201",0.991465191,-0.002356615,NA,NA,NA,NA,NA,NA
"202","lcl|NC_014931.1_cds_WP_013538673.1_202",NA,NA,0.600295648,-0.14130104,NA,NA,NA,NA
"203","lcl|NC_014931.1_cds_WP_013538674.1_203",NA,NA,0.439549391,-0.209305913,NA,NA,NA,NA
"204","lcl|NC_014931.1_cds_WP_013538675.1_204",NA,NA,0.560417502,-0.145412101,NA,NA,NA,NA
"205","lcl|NC_014931.1_cds_WP_013538676.1_205",NA,NA,NA,NA,0.601633501444369,0.199021065079025,0.601633501444369,0.199021065079025
"206","lcl|NC_014931.1_cds_WP_013538677.1_206",NA,NA,NA,NA,0.687723676132985,-0.152564232863467,0.687723676132985,-0.152564232863467
"207","lcl|NC_014931.1_cds_WP_013538678.1_207",NA,NA,0.097238717,0.864394387,NA,NA,NA,NA
"208","lcl|NC_014931.1_cds_WP_013538679.1_208",NA,NA,0.10090009,1.278908074,NA,NA,NA,NA
"209","lcl|NC_014931.1_cds_WP_013538680.1_209",NA,NA,0.057839701,1.482263294,NA,NA,NA,NA
"210","lcl|NC_014931.1_cds_WP_013538681.1_210",NA,NA,0.775269542,0.230112345,NA,NA,NA,NA
"211","lcl|NC_014931.1_cds_WP_013538682.1_211",NA,NA,0.365161294,0.709844321,NA,NA,NA,NA
"212","lcl|NC_014931.1_cds_WP_013538683.1_212",NA,NA,0.490914567,0.648409119,NA,NA,NA,NA
"213","lcl|NC_014931.1_cds_WP_013538684.1_213",NA,NA,0.267280912,1.2733253,0.741092044711008,0.0756409990789296,0.741092044711008,0.0756409990789296
"214","lcl|NC_014931.1_cds_WP_013538686.1_215",NA,NA,0.865711547,-0.229601725,0.0761764985773441,-1.38816151766287,0.0761764985773441,-1.38816151766287
"215","lcl|NC_014931.1_cds_WP_013538687.1_216",NA,NA,0.497212467,-0.588827502,NA,NA,NA,NA
"216","lcl|NC_014931.1_cds_WP_013538688.1_217",NA,NA,0.1639574,0.395457387,0.491565666885838,0.106701777928346,0.491565666885838,0.106701777928346
"217","lcl|NC_014931.1_cds_WP_013538689.1_218",NA,NA,NA,NA,0.165096275745127,0.278498090930664,0.165096275745127,0.278498090930664
"218","lcl|NC_014931.1_cds_WP_013538694.1_224",NA,NA,NA,NA,0.932440609666321,-0.0144438300664046,0.932440609666321,-0.0144438300664046
"219","lcl|NC_014931.1_cds_WP_013538695.1_225",NA,NA,0.074694639,-0.449777855,0.790004974954426,-0.0972112554886744,0.790004974954426,-0.0972112554886744
"220","lcl|NC_014931.1_cds_WP_013538697.1_227",NA,NA,0.181492518,1.172353786,NA,NA,NA,NA
"221","lcl|NC_014931.1_cds_WP_013538699.1_229",0.360880123,-0.150004503,NA,NA,NA,NA,NA,NA
"222","lcl|NC_014931.1_cds_WP_013538700.1_230",0.223107072,-0.11251714,NA,NA,0.651858229795507,0.0769630502669953,0.651858229795507,0.0769630502669953
"223","lcl|NC_014931.1_cds_WP_013538701.1_231",0.520913954,-0.13262545,0.42954105,0.188860746,0.125876616843508,-0.234290516588699,0.125876616843508,-0.234290516588699
"224","lcl|NC_014931.1_cds_WP_013538702.1_232",0.281252461,0.268043076,0.100255554,-0.588146202,0.703351473036678,-0.1362254196082,0.703351473036678,-0.1362254196082
"225","lcl|NC_014931.1_cds_WP_013538703.1_233",NA,NA,0.915049434,-0.038310821,0.737806294627256,-0.0836378223639806,0.737806294627256,-0.0836378223639806
"226","lcl|NC_014931.1_cds_WP_013538704.1_234",0.465682597,0.26416293,0.859350033,-0.082365903,0.351156672457432,-0.399980975011855,0.351156672457432,-0.399980975011855
"227","lcl|NC_014931.1_cds_WP_013538705.1_235",NA,NA,0.35314777,0.608754931,NA,NA,NA,NA
"228","lcl|NC_014931.1_cds_WP_013538706.1_236",NA,NA,0.069521615,1.414582268,NA,NA,NA,NA
"229","lcl|NC_014931.1_cds_WP_013538707.1_237",NA,NA,0.187753635,1.02941534,NA,NA,NA,NA
"230","lcl|NC_014931.1_cds_WP_013538709.1_239",0.493856758,0.21610349,NA,NA,NA,NA,NA,NA
"231","lcl|NC_014931.1_cds_WP_013538710.1_240",0.358811177,0.24616513,NA,NA,0.449469445329407,0.187188670692356,0.449469445329407,0.187188670692356
"232","lcl|NC_014931.1_cds_WP_013538711.1_241",0.132120412,0.368400244,NA,NA,0.78795662280814,0.0795525619898452,0.78795662280814,0.0795525619898452
"233","lcl|NC_014931.1_cds_WP_013538712.1_242",NA,NA,NA,NA,0.174624447350008,0.290696059321601,0.174624447350008,0.290696059321601
"234","lcl|NC_014931.1_cds_WP_013538713.1_243",0.394803494,0.229220182,NA,NA,0.0664304216678686,1.30129850737571,0.0664304216678686,1.30129850737571
"235","lcl|NC_014931.1_cds_WP_013538714.1_244",NA,NA,NA,NA,0.94353636550452,0.0242771283920036,0.94353636550452,0.0242771283920036
"236","lcl|NC_014931.1_cds_WP_013538715.1_245",0.187192566,0.214910506,NA,NA,NA,NA,NA,NA
"237","lcl|NC_014931.1_cds_WP_013538716.1_246",NA,NA,NA,NA,0.486562497877465,-0.157140917635997,0.486562497877465,-0.157140917635997
"238","lcl|NC_014931.1_cds_WP_013538717.1_247",0.905806308,0.030487804,NA,NA,0.0989060256974342,-0.376966807341958,0.0989060256974342,-0.376966807341958
"239","lcl|NC_014931.1_cds_WP_013538718.1_248",0.181802763,0.297675066,NA,NA,NA,NA,NA,NA
"240","lcl|NC_014931.1_cds_WP_013538719.1_249",0.112917326,-0.288893332,NA,NA,NA,NA,NA,NA
"241","lcl|NC_014931.1_cds_WP_013538720.1_250",0.396149647,0.082071235,0.642575174,0.160138408,NA,NA,NA,NA
"242","lcl|NC_014931.1_cds_WP_013538722.1_252",0.918324214,0.018091905,NA,NA,0.143863444553819,-0.572391713871797,0.143863444553819,-0.572391713871797
"243","lcl|NC_014931.1_cds_WP_013538723.1_253",0.476729589,-0.109900549,NA,NA,NA,NA,NA,NA
"244","lcl|NC_014931.1_cds_WP_013538724.1_254",0.915412038,0.025095403,0.382366988,0.267609698,NA,NA,NA,NA
"245","lcl|NC_014931.1_cds_WP_013538725.1_255",0.084702719,-0.171475801,NA,NA,NA,NA,NA,NA
"246","lcl|NC_014931.1_cds_WP_013538730.1_260",0.231855718,-0.178010236,NA,NA,NA,NA,NA,NA
"247","lcl|NC_014931.1_cds_WP_013538732.1_262",0.615194433,-0.118519571,0.666329524,-0.267240315,NA,NA,NA,NA
"248","lcl|NC_014931.1_cds_WP_013538733.1_263",NA,NA,0.138804286,0.388241993,NA,NA,NA,NA
"249","lcl|NC_014931.1_cds_WP_013538734.1_264",NA,NA,0.278907101,0.323223024,NA,NA,NA,NA
"250","lcl|NC_014931.1_cds_WP_013538738.1_268",0.550294243,0.08428448,NA,NA,0.465006308054668,-0.121935695153151,0.465006308054668,-0.121935695153151
"251","lcl|NC_014931.1_cds_WP_013538739.1_269",0.949743023,-0.032490678,0.071206607,0.725823245,NA,NA,NA,NA
"252","lcl|NC_014931.1_cds_WP_013538740.1_270",0.280707764,-0.76124431,0.065274304,1.175292078,0.829832475035376,0.145976750057914,0.829832475035376,0.145976750057914
"253","lcl|NC_014931.1_cds_WP_013538741.1_271",0.695934653,-0.280326865,0.119660903,1.111235124,0.173126268611079,0.586283622297882,0.173126268611079,0.586283622297882
"254","lcl|NC_014931.1_cds_WP_013538742.1_272",0.262986056,-0.44909046,0.396410287,0.419459078,0.571341423400959,0.335596501529748,0.571341423400959,0.335596501529748
"255","lcl|NC_014931.1_cds_WP_013538744.1_274",0.426611757,0.278568199,NA,NA,0.149524255695385,0.330951852942508,0.149524255695385,0.330951852942508
"256","lcl|NC_014931.1_cds_WP_013538746.1_276",0.476282252,-0.510071255,NA,NA,NA,NA,NA,NA
"257","lcl|NC_014931.1_cds_WP_013538747.1_277",0.722581952,-0.151692644,0.232092597,0.541852611,0.0662768581407114,0.678005612486415,0.0662768581407114,0.678005612486415
"258","lcl|NC_014931.1_cds_WP_013538748.1_278",0.675298137,0.274202071,0.944666077,0.048262405,0.267494261042944,-0.529475825916583,0.267494261042944,-0.529475825916583
"259","lcl|NC_014931.1_cds_WP_013538749.1_279",0.490929741,0.258027091,0.4831357,-0.64754391,0.306500749250022,0.392389861876967,0.306500749250022,0.392389861876967
"260","lcl|NC_014931.1_cds_WP_013538750.1_280",0.159453782,-0.766241884,0.41939117,0.563503659,NA,NA,NA,NA
"261","lcl|NC_014931.1_cds_WP_013538751.1_281",0.082232882,0.204323089,NA,NA,NA,NA,NA,NA
"262","lcl|NC_014931.1_cds_WP_013538752.1_282",0.936036899,0.020496724,0.398600738,-0.348309911,NA,NA,NA,NA
"263","lcl|NC_014931.1_cds_WP_013538753.1_283",0.941475208,-0.024710044,0.91704207,0.044183297,0.888477487291623,0.0536229867403061,0.888477487291623,0.0536229867403061
"264","lcl|NC_014931.1_cds_WP_013538754.1_284",0.747953294,-0.063193386,0.295554042,-0.316125317,0.116982273760143,-0.377858163033849,0.116982273760143,-0.377858163033849
"265","lcl|NC_014931.1_cds_WP_013538755.1_285",0.39833399,0.081938484,NA,NA,NA,NA,NA,NA
"266","lcl|NC_014931.1_cds_WP_013538756.1_286",0.074672102,0.176679542,NA,NA,NA,NA,NA,NA
"267","lcl|NC_014931.1_cds_WP_013538758.1_288",0.052712781,-0.153341854,0.235624662,-0.490127654,NA,NA,NA,NA
"268","lcl|NC_014931.1_cds_WP_013538759.1_289",NA,NA,0.806124414,-0.081939722,NA,NA,NA,NA
"269","lcl|NC_014931.1_cds_WP_013538760.1_290",NA,NA,0.08582971,0.460089492,0.416709492778903,-0.127231150833979,0.416709492778903,-0.127231150833979
"270","lcl|NC_014931.1_cds_WP_013538763.1_293",NA,NA,0.481658254,-0.205865158,NA,NA,NA,NA
"271","lcl|NC_014931.1_cds_WP_013538764.1_294",NA,NA,0.571396648,-0.140215827,NA,NA,NA,NA
"272","lcl|NC_014931.1_cds_WP_013538765.1_295",NA,NA,0.054902339,-0.866022493,NA,NA,NA,NA
"273","lcl|NC_014931.1_cds_WP_013538767.1_297",NA,NA,0.866077788,-0.150960561,0.700410889671102,0.131364688256315,0.700410889671102,0.131364688256315
"274","lcl|NC_014931.1_cds_WP_013538769.1_299",NA,NA,0.552698491,0.449846722,0.875757486570399,-0.0726613293767701,0.875757486570399,-0.0726613293767701
"275","lcl|NC_014931.1_cds_WP_013538770.1_300",NA,NA,0.053914018,1.112116726,0.598740849121605,0.281890061475352,0.598740849121605,0.281890061475352
"276","lcl|NC_014931.1_cds_WP_013538771.1_301",NA,NA,0.607388088,-0.146608673,0.867285350896963,-0.077228504157337,0.867285350896963,-0.077228504157337
"277","lcl|NC_014931.1_cds_WP_013538772.1_302",0.44438158,0.137286797,NA,NA,NA,NA,NA,NA
"278","lcl|NC_014931.1_cds_WP_013538774.1_304",NA,NA,0.062277508,-0.625358433,NA,NA,NA,NA
"279","lcl|NC_014931.1_cds_WP_013538775.1_305",0.24266792,0.231669014,0.827490376,-0.074847387,0.61306460369104,0.19659025399184,0.61306460369104,0.19659025399184
"280","lcl|NC_014931.1_cds_WP_013538776.1_306",0.448846821,-0.100142871,NA,NA,0.313525974050682,0.203917630138782,0.313525974050682,0.203917630138782
"281","lcl|NC_014931.1_cds_WP_013538779.1_309",0.223107072,0.412349847,0.37673361,0.31846775,0.647283803917169,-0.235336490929021,0.647283803917169,-0.235336490929021
"282","lcl|NC_014931.1_cds_WP_013538781.1_311",0.189113398,0.362537704,0.592877319,0.142456302,0.919809985944589,0.0451507193338912,0.919809985944589,0.0451507193338912
"283","lcl|NC_014931.1_cds_WP_013538782.1_312",NA,NA,0.769146257,-0.105300714,0.975978433209195,-0.00540507638619454,0.975978433209195,-0.00540507638619454
"284","lcl|NC_014931.1_cds_WP_013538783.1_313",NA,NA,0.227102869,1.855816187,NA,NA,NA,NA
"285","lcl|NC_014931.1_cds_WP_013538784.1_314",NA,NA,0.670695663,0.679481774,0.611024894315718,0.565360522244592,0.611024894315718,0.565360522244592
"286","lcl|NC_014931.1_cds_WP_013538785.1_315",NA,NA,0.237691518,1.408508461,0.151540817342264,1.20057921370869,0.151540817342264,1.20057921370869
"287","lcl|NC_014931.1_cds_WP_013538787.1_317",NA,NA,0.104403825,1.684403778,0.212826039095252,0.842831439182212,0.212826039095252,0.842831439182212
"288","lcl|NC_014931.1_cds_WP_013538790.1_320",0.339827885,0.209572942,0.80135457,-0.249150254,0.0665109107765853,-0.388504674875106,0.0665109107765853,-0.388504674875106
"289","lcl|NC_014931.1_cds_WP_013538791.1_321",NA,NA,0.741209386,-0.22239652,0.497504589310214,-0.176933144446077,0.497504589310214,-0.176933144446077
"290","lcl|NC_014931.1_cds_WP_013538794.1_324",NA,NA,NA,NA,0.859633590575348,0.049749407528155,0.859633590575348,0.049749407528155
"291","lcl|NC_014931.1_cds_WP_013538796.1_326",0.145331902,0.157482946,NA,NA,0.27378826922245,-0.15957865016091,0.27378826922245,-0.15957865016091
"292","lcl|NC_014931.1_cds_WP_013538797.1_327",0.711798316,-0.034731169,NA,NA,NA,NA,NA,NA
"293","lcl|NC_014931.1_cds_WP_013538798.1_328",NA,NA,0.069521615,-0.555473374,0.246166489536045,0.169863991639869,0.246166489536045,0.169863991639869
"294","lcl|NC_014931.1_cds_WP_013538799.1_329",0.351766693,0.092571647,NA,NA,NA,NA,NA,NA
"295","lcl|NC_014931.1_cds_WP_013538801.1_331",NA,NA,0.78165961,-0.162467721,0.256170175312646,0.3732843819463,0.256170175312646,0.3732843819463
"296","lcl|NC_014931.1_cds_WP_013538805.1_335",NA,NA,NA,NA,0.607722238770085,0.171748561015278,0.607722238770085,0.171748561015278
"297","lcl|NC_014931.1_cds_WP_013538807.1_337",NA,NA,0.08625641,0.736141159,0.682039637185953,0.117925311022667,0.682039637185953,0.117925311022667
"298","lcl|NC_014931.1_cds_WP_013538809.1_339",0.649239466,0.059046833,NA,NA,NA,NA,NA,NA
"299","lcl|NC_014931.1_cds_WP_013538810.1_340",0.756485391,-0.061668149,0.461213624,-0.246168806,NA,NA,NA,NA
"300","lcl|NC_014931.1_cds_WP_013538811.1_341",NA,NA,0.428910782,-0.213956333,0.0581662373863885,-0.506797059189749,0.0581662373863885,-0.506797059189749
"301","lcl|NC_014931.1_cds_WP_013538812.1_342",0.705155202,0.057800935,NA,NA,0.188074693171853,-0.382007310854084,0.188074693171853,-0.382007310854084
"302","lcl|NC_014931.1_cds_WP_013538813.1_343",0.052715424,-0.486087926,NA,NA,NA,NA,NA,NA
"303","lcl|NC_014931.1_cds_WP_013538815.1_345",0.61724186,-0.20369985,0.050014145,0.757985319,0.494371139484108,0.234350848300668,0.494371139484108,0.234350848300668
"304","lcl|NC_014931.1_cds_WP_013538816.1_346",0.388036811,0.493835999,0.538239462,0.361752091,0.110318119026215,1.08985332503236,0.110318119026215,1.08985332503236
"305","lcl|NC_014931.1_cds_WP_013538817.1_347",0.699110485,0.060374233,NA,NA,NA,NA,NA,NA
"306","lcl|NC_014931.1_cds_WP_013538818.1_348",NA,NA,0.266287827,0.263719984,0.832506869420612,0.0316573005107409,0.832506869420612,0.0316573005107409
"307","lcl|NC_014931.1_cds_WP_013538819.1_349",NA,NA,NA,NA,0.0937795905446319,-0.406751567096822,0.0937795905446319,-0.406751567096822
"308","lcl|NC_014931.1_cds_WP_013538823.1_353",NA,NA,0.988913744,0.005213859,0.959420478724981,-0.0127072045861102,0.959420478724981,-0.0127072045861102
"309","lcl|NC_014931.1_cds_WP_013538825.1_355",NA,NA,0.057428007,0.597202775,NA,NA,NA,NA
"310","lcl|NC_014931.1_cds_WP_013538828.1_358",0.762477203,0.066856563,NA,NA,NA,NA,NA,NA
"311","lcl|NC_014931.1_cds_WP_013538829.1_359",0.05543494,-0.274034579,NA,NA,NA,NA,NA,NA
"312","lcl|NC_014931.1_cds_WP_013538830.1_360",0.260754078,0.217052633,NA,NA,NA,NA,NA,NA
"313","lcl|NC_014931.1_cds_WP_013538831.1_361",0.306995588,0.274047697,NA,NA,NA,NA,NA,NA
"314","lcl|NC_014931.1_cds_WP_013538832.1_362",0.573083784,0.11735567,NA,NA,NA,NA,NA,NA
"315","lcl|NC_014931.1_cds_WP_013538834.1_364",0.768073941,0.054544882,0.883163043,-0.043030485,0.114309233559519,0.234525470875253,0.114309233559519,0.234525470875253
"316","lcl|NC_014931.1_cds_WP_013538835.1_365",NA,NA,NA,NA,0.506505926774309,0.224792306320494,0.506505926774309,0.224792306320494
"317","lcl|NC_014931.1_cds_WP_013538836.1_366",0.528842015,0.148305767,NA,NA,NA,NA,NA,NA
"318","lcl|NC_014931.1_cds_WP_013538837.1_367",0.752248086,-0.101722037,NA,NA,NA,NA,NA,NA
"319","lcl|NC_014931.1_cds_WP_013538838.1_368",0.461928434,0.191236077,0.069544154,0.939763017,NA,NA,NA,NA
"320","lcl|NC_014931.1_cds_WP_013538840.1_370",NA,NA,0.430147549,-0.2629609,NA,NA,NA,NA
"321","lcl|NC_014931.1_cds_WP_013538841.1_371",NA,NA,0.104723431,-0.670712977,NA,NA,NA,NA
"322","lcl|NC_014931.1_cds_WP_013538842.1_372",0.146398908,0.144962837,NA,NA,0.754281956677208,-0.0503972049640898,0.754281956677208,-0.0503972049640898
"323","lcl|NC_014931.1_cds_WP_013538843.1_373",0.325925406,0.128645835,NA,NA,0.122000451132769,-0.303107622972023,0.122000451132769,-0.303107622972023
"324","lcl|NC_014931.1_cds_WP_013538844.1_374",0.218320519,0.160551292,0.329851442,-0.236425347,0.0611596870769884,-0.276250986627897,0.0611596870769884,-0.276250986627897
"325","lcl|NC_014931.1_cds_WP_013538845.1_375",NA,NA,0.132877796,0.35774925,0.249797590234315,0.184900604950684,0.249797590234315,0.184900604950684
"326","lcl|NC_014931.1_cds_WP_013538845.1_5459",NA,NA,0.132877796,0.35774925,0.249797590234315,0.184900604950684,0.249797590234315,0.184900604950684
"327","lcl|NC_014931.1_cds_WP_013538846.1_376",0.710710327,0.080085838,0.164401624,0.509236132,NA,NA,NA,NA
"328","lcl|NC_014931.1_cds_WP_013538847.1_377",0.302591059,-0.214668996,NA,NA,NA,NA,NA,NA
"329","lcl|NC_014931.1_cds_WP_013538849.1_379",NA,NA,NA,NA,0.0772802410338102,0.656359797952975,0.0772802410338102,0.656359797952975
"330","lcl|NC_014931.1_cds_WP_013538850.1_380",NA,NA,0.49467821,0.492155805,0.202743483070012,-0.495942074381464,0.202743483070012,-0.495942074381464
"331","lcl|NC_014931.1_cds_WP_013538851.1_381",NA,NA,NA,NA,0.556396441479129,-0.244347967569367,0.556396441479129,-0.244347967569367
"332","lcl|NC_014931.1_cds_WP_013538852.1_382",NA,NA,NA,NA,0.155485994681263,0.448446854374799,0.155485994681263,0.448446854374799
"333","lcl|NC_014931.1_cds_WP_013538854.1_384",0.393442352,-0.316617497,0.176445393,0.641523105,NA,NA,NA,NA
"334","lcl|NC_014931.1_cds_WP_013538856.1_386",NA,NA,NA,NA,0.708654465158072,0.124579702649947,0.708654465158072,0.124579702649947
"335","lcl|NC_014931.1_cds_WP_013538859.1_389",0.172570026,0.374320421,NA,NA,NA,NA,NA,NA
"336","lcl|NC_014931.1_cds_WP_013538861.1_391",0.337563995,-0.224451462,NA,NA,0.57646932442166,-0.152724357918119,0.57646932442166,-0.152724357918119
"337","lcl|NC_014931.1_cds_WP_013538862.1_392",0.632571599,0.118507466,NA,NA,0.25581865641107,0.335893394439574,0.25581865641107,0.335893394439574
"338","lcl|NC_014931.1_cds_WP_013538863.1_393",0.483025671,-0.114409302,0.204510765,0.313046851,0.584483892486565,-0.107397396627429,0.584483892486565,-0.107397396627429
"339","lcl|NC_014931.1_cds_WP_013538864.1_394",0.157241526,-0.217744868,NA,NA,NA,NA,NA,NA
"340","lcl|NC_014931.1_cds_WP_013538868.1_398",0.104725662,0.231985862,NA,NA,NA,NA,NA,NA
"341","lcl|NC_014931.1_cds_WP_013538870.1_400",0.546716539,0.189767273,0.13342589,-0.542974646,NA,NA,NA,NA
"342","lcl|NC_014931.1_cds_WP_013538873.1_403",0.846151406,0.037746862,NA,NA,NA,NA,NA,NA
"343","lcl|NC_014931.1_cds_WP_013538874.1_404",0.169835091,-0.209155307,0.097362862,0.412764998,0.0510010270861935,0.378009395711712,0.0510010270861935,0.378009395711712
"344","lcl|NC_014931.1_cds_WP_013538875.1_405",NA,NA,NA,NA,0.0762043343482788,0.767714313050369,0.0762043343482788,0.767714313050369
"345","lcl|NC_014931.1_cds_WP_013538877.1_407",0.056850332,0.181624117,0.241221881,-0.272266221,NA,NA,NA,NA
"346","lcl|NC_014931.1_cds_WP_013538878.1_408",0.221947984,0.30297347,NA,NA,NA,NA,NA,NA
"347","lcl|NC_014931.1_cds_WP_013538881.1_411",0.051475549,-0.197827093,0.233435173,0.687529303,0.114386486594764,-0.251898107907571,0.114386486594764,-0.251898107907571
"348","lcl|NC_014931.1_cds_WP_013538882.1_412",0.254432286,0.254865674,NA,NA,NA,NA,NA,NA
"349","lcl|NC_014931.1_cds_WP_013538883.1_413",0.185877384,0.182354766,NA,NA,NA,NA,NA,NA
"350","lcl|NC_014931.1_cds_WP_013538884.1_414",0.546971074,0.083944247,NA,NA,NA,NA,NA,NA
"351","lcl|NC_014931.1_cds_WP_013538886.1_416",0.321915482,-0.20693711,0.092016893,-0.617932055,NA,NA,NA,NA
"352","lcl|NC_014931.1_cds_WP_013538888.1_418",0.487652256,0.057420387,0.827281178,0.05935583,0.740075678226533,0.0511404769777325,0.740075678226533,0.0511404769777325
"353","lcl|NC_014931.1_cds_WP_013538889.1_419",NA,NA,NA,NA,0.991801799766253,-0.00390720795153077,0.991801799766253,-0.00390720795153077
"354","lcl|NC_014931.1_cds_WP_013538891.1_421",NA,NA,NA,NA,0.868771031485786,-0.0758242955115484,0.868771031485786,-0.0758242955115484
"355","lcl|NC_014931.1_cds_WP_013538894.1_424",NA,NA,0.116157193,1.090251712,NA,NA,NA,NA
"356","lcl|NC_014931.1_cds_WP_013538895.1_425",0.406768749,-0.120592132,NA,NA,NA,NA,NA,NA
"357","lcl|NC_014931.1_cds_WP_013538896.1_426",0.684302555,0.035013363,NA,NA,NA,NA,NA,NA
"358","lcl|NC_014931.1_cds_WP_013538899.1_429",NA,NA,NA,NA,0.77252469673936,-0.109197160789959,0.77252469673936,-0.109197160789959
"359","lcl|NC_014931.1_cds_WP_013538900.1_430",0.567596334,-0.054406941,NA,NA,NA,NA,NA,NA
"360","lcl|NC_014931.1_cds_WP_013538901.1_431",NA,NA,0.28632807,-0.257164348,NA,NA,NA,NA
